68, 394, 476.44, 237.63, 131.08, 107.03, 0.8675827383995056, -1, 1, 42.525761, -90.723392
68, 392, 660.90, 229.78, 114.36, 107.31, 0.8531748652458191, -1, 1, 42.525729, -90.723365
69, 401, 1347.18, 310.08, 300.03, 219.44, 0.941886842250824, -1, 1, 42.525544, -90.723556
69, 399, 480.07, 193.90, 162.41, 148.06, 0.9286423325538635, -1, 1, 42.525783, -90.723330
69, 397, 1117.11, 179.87, 73.59, 58.83, 0.8788660168647766, -1, 1, 42.525693, -90.723089
69, 394, 476.44, 237.55, 131.09, 107.09, 0.8562243580818176, -1, 1, 42.525761, -90.723392
69, 392, 660.91, 230.35, 114.24, 106.94, 0.8100325465202332, -1, 1, 42.525729, -90.723366
70, 401, 1332.51, 302.56, 287.04, 210.67, 0.9472081661224365, -1, 1, 42.525549, -90.723543
70, 399, 480.94, 191.95, 165.20, 149.84, 0.9240953922271729, -1, 1, 42.525784, -90.723327
70, 397, 1111.81, 175.56, 70.65, 55.60, 0.8743847012519836, -1, 1, 42.525702, -90.723059
70, 394, 476.91, 237.78, 130.81, 106.59, 0.8590371608734131, -1, 1, 42.525761, -90.723392
70, 392, 660.93, 230.63, 114.16, 106.67, 0.8391860723495483, -1, 1, 42.525729, -90.723366
71, 401, 1319.57, 294.54, 275.33, 202.95, 0.9419492483139038, -1, 1, 42.525553, -90.723530
71, 399, 480.55, 191.92, 165.71, 150.42, 0.9390608668327332, -1, 1, 42.525783, -90.723327
71, 397, 1106.20, 173.91, 67.58, 52.85, 0.8712685704231262, -1, 1, 42.525708, -90.723044
71, 394, 476.94, 237.95, 130.33, 106.21, 0.8684824109077454, -1, 1, 42.525761, -90.723392
71, 392, 660.49, 230.59, 114.37, 106.19, 0.8464136719703674, -1, 1, 42.525729, -90.723366
72, 401, 1305.35, 286.13, 264.03, 196.05, 0.9622167944908142, -1, 1, 42.525557, -90.723516
72, 399, 477.68, 197.05, 162.80, 147.58, 0.9432294368743896, -1, 1, 42.525780, -90.723338
72, 398, 477.08, 178.65, 193.93, 154.13, 0.8791285753250122, -1, 1, 42.525796, -90.723292
72, 397, 1100.55, 171.70, 64.31, 50.13, 0.8588568568229675, -1, 1, 42.525714, -90.723024
72, 394, 477.22, 237.61, 130.27, 106.23, 0.8407522439956665, -1, 1, 42.525761, -90.723391
72, 392, 660.29, 230.66, 114.52, 105.85, 0.5683507919311523, -1, 1, 42.525729, -90.723365
73, 401, 1292.69, 278.34, 253.39, 189.18, 0.9504350423812866, -1, 1, 42.525562, -90.723501
73, 399, 479.71, 195.40, 163.94, 148.48, 0.9471611976623535, -1, 1, 42.525781, -90.723335
73, 397, 1096.20, 168.48, 61.58, 48.38, 0.8756950497627258, -1, 1, 42.525722, -90.723001
73, 394, 477.53, 238.12, 130.50, 106.25, 0.8641114234924316, -1, 1, 42.525760, -90.723392
73, 392, 660.18, 230.27, 114.64, 105.88, 0.8634769916534424, -1, 1, 42.525730, -90.723364
74, 401, 1281.44, 270.95, 242.65, 182.66, 0.9493546485900879, -1, 1, 42.525566, -90.723487
74, 399, 480.17, 194.13, 165.62, 149.46, 0.9385150671005249, -1, 1, 42.525781, -90.723332
74, 397, 1090.12, 164.55, 60.21, 47.61, 0.8785914778709412, -1, 1, 42.525730, -90.722975
74, 394, 477.79, 238.31, 130.95, 106.27, 0.8744114637374878, -1, 1, 42.525760, -90.723393
74, 392, 660.12, 230.12, 114.73, 105.90, 0.8650751113891602, -1, 1, 42.525730, -90.723364
75, 403, 1638.94, 537.95, 269.85, 282.17, 0.9508498907089233, -1, 1, 42.525504, -90.723719
75, 401, 1269.09, 265.51, 232.51, 175.23, 0.9491100907325745, -1, 1, 42.525571, -90.723474
75, 399, 482.66, 190.57, 170.11, 152.08, 0.8698776960372925, -1, 1, 42.525783, -90.723326
75, 397, 1085.47, 163.86, 57.79, 45.42, 0.8574575185775757, -1, 1, 42.525734, -90.722964
75, 394, 477.80, 237.90, 131.30, 106.57, 0.8509542942047119, -1, 1, 42.525760, -90.723392
75, 392, 660.09, 230.06, 114.79, 105.92, 0.8496952056884766, -1, 1, 42.525730, -90.723364
76, 403, 1613.96, 514.32, 294.25, 275.11, 0.9514427185058594, -1, 1, 42.525506, -90.723708
76, 401, 1257.13, 260.31, 222.92, 169.14, 0.9475347995758057, -1, 1, 42.525576, -90.723461
76, 399, 481.97, 187.87, 173.08, 154.47, 0.9345473051071167, -1, 1, 42.525785, -90.723321
76, 397, 1080.05, 160.25, 56.92, 44.45, 0.8593060970306396, -1, 1, 42.525743, -90.722937
76, 394, 477.55, 238.16, 131.26, 106.51, 0.8346019387245178, -1, 1, 42.525760, -90.723392
76, 392, 660.06, 230.04, 114.84, 105.93, 0.7743924856185913, -1, 1, 42.525730, -90.723364
77, 403, 1586.40, 492.42, 318.89, 270.41, 0.9498437643051147, -1, 1, 42.525507, -90.723697
77, 401, 1245.50, 253.18, 214.48, 162.30, 0.9397610425949097, -1, 1, 42.525581, -90.723444
77, 399, 482.66, 186.40, 177.48, 156.30, 0.920386016368866, -1, 1, 42.525785, -90.723319
77, 397, 1074.61, 157.79, 55.42, 43.31, 0.8630709648132324, -1, 1, 42.525750, -90.722917
77, 394, 477.46, 238.27, 131.24, 106.46, 0.8089091777801514, -1, 1, 42.525760, -90.723393
77, 392, 659.58, 230.02, 115.15, 105.95, 0.7904404997825623, -1, 1, 42.525730, -90.723364
78, 403, 1556.97, 474.36, 332.06, 258.09, 0.9479963183403015, -1, 1, 42.525510, -90.723686
78, 401, 1235.93, 246.90, 205.86, 157.24, 0.9475299715995789, -1, 1, 42.525586, -90.723429
78, 399, 482.44, 186.06, 180.05, 157.24, 0.9339308738708496, -1, 1, 42.525784, -90.723320
78, 397, 1071.76, 156.55, 51.75, 41.22, 0.852015495300293, -1, 1, 42.525755, -90.722901
78, 394, 477.43, 238.78, 131.23, 106.16, 0.805602490901947, -1, 1, 42.525760, -90.723394
78, 392, 659.35, 230.01, 115.37, 105.96, 0.8047513961791992, -1, 1, 42.525730, -90.723364
79, 403, 1523.23, 456.47, 334.96, 247.61, 0.9447641372680664, -1, 1, 42.525513, -90.723674
79, 401, 1226.89, 240.61, 196.98, 151.52, 0.9417340159416199, -1, 1, 42.525591, -90.723412
79, 399, 480.51, 187.22, 180.74, 157.00, 0.9409768581390381, -1, 1, 42.525783, -90.723323
79, 397, 1066.71, 154.97, 49.66, 39.67, 0.8588308691978455, -1, 1, 42.525761, -90.722883
79, 394, 477.79, 238.55, 131.78, 106.22, 0.8312667012214661, -1, 1, 42.525760, -90.723393
79, 392, 659.69, 230.94, 115.25, 105.40, 0.8290612697601318, -1, 1, 42.525729, -90.723365
80, 403, 1495.19, 440.72, 330.33, 237.10, 0.9443876147270203, -1, 1, 42.525517, -90.723663
80, 401, 1216.24, 235.02, 189.00, 146.10, 0.9432573318481445, -1, 1, 42.525596, -90.723396
80, 399, 480.36, 186.77, 182.38, 157.43, 0.9307377338409424, -1, 1, 42.525783, -90.723322
80, 397, 1063.03, 153.25, 47.02, 37.71, 0.8643471002578735, -1, 1, 42.525768, -90.722863
80, 394, 477.83, 238.45, 132.18, 106.28, 0.8535961508750916, -1, 1, 42.525760, -90.723393
80, 392, 659.84, 231.39, 115.16, 105.00, 0.8200270533561707, -1, 1, 42.525729, -90.723366
81, 403, 1467.54, 425.11, 323.18, 227.11, 0.9350593090057373, -1, 1, 42.525520, -90.723651
81, 401, 1207.24, 229.71, 181.37, 142.05, 0.9343212246894836, -1, 1, 42.525601, -90.723381
81, 399, 481.72, 184.99, 185.36, 159.50, 0.933720052242279, -1, 1, 42.525784, -90.723320
81, 397, 1058.60, 152.41, 46.07, 36.96, 0.8705126643180847, -1, 1, 42.525772, -90.722854
81, 394, 477.39, 238.40, 131.93, 106.31, 0.8676962852478027, -1, 1, 42.525760, -90.723393
81, 392, 659.92, 231.16, 115.10, 104.99, 0.8492196798324585, -1, 1, 42.525729, -90.723365
82, 403, 1443.14, 410.95, 313.10, 216.52, 0.9378769993782043, -1, 1, 42.525524, -90.723639
82, 401, 1198.48, 224.43, 174.64, 137.34, 0.933746874332428, -1, 1, 42.525606, -90.723364
82, 399, 479.43, 186.47, 184.86, 158.62, 0.9330825209617615, -1, 1, 42.525783, -90.723323
82, 397, 1054.87, 151.37, 43.75, 35.13, 0.861518919467926, -1, 1, 42.525778, -90.722838
82, 394, 477.27, 238.84, 131.74, 106.05, 0.8596375584602356, -1, 1, 42.525760, -90.723394
82, 392, 659.95, 230.62, 115.07, 105.25, 0.7958332896232605, -1, 1, 42.525730, -90.723364
83, 403, 1421.05, 396.88, 301.16, 207.22, 0.9541211128234863, -1, 1, 42.525528, -90.723626
83, 401, 1190.84, 221.03, 167.45, 131.88, 0.9318507313728333, -1, 1, 42.525611, -90.723350
83, 399, 480.91, 185.18, 187.09, 160.04, 0.9243021011352539, -1, 1, 42.525783, -90.723321
83, 394, 477.26, 239.04, 131.60, 105.87, 0.8668084144592285, -1, 1, 42.525760, -90.723394
83, 392, 660.17, 231.29, 115.30, 104.89, 0.8578436970710754, -1, 1, 42.525729, -90.723366
84, 403, 1399.51, 384.06, 289.23, 197.92, 0.9327868223190308, -1, 1, 42.525532, -90.723613
84, 401, 1182.60, 217.09, 162.11, 126.65, 0.9318679571151733, -1, 1, 42.525616, -90.723335
84, 399, 480.88, 184.47, 188.42, 161.03, 0.9303386807441711, -1, 1, 42.525783, -90.723321
84, 394, 476.81, 239.15, 131.78, 105.75, 0.8715744614601135, -1, 1, 42.525760, -90.723394
84, 392, 660.21, 231.60, 115.48, 104.64, 0.8703702092170715, -1, 1, 42.525729, -90.723366
85, 405, 1032.19, 139.26, 65.56, 47.49, 0.9473662376403809, -1, 1, 42.525795, -90.722788
85, 403, 1380.46, 373.50, 276.72, 188.33, 0.9264649152755737, -1, 1, 42.525537, -90.723601
85, 401, 1174.64, 212.57, 156.42, 122.25, 0.9224685430526733, -1, 1, 42.525622, -90.723318
85, 399, 477.77, 186.04, 185.94, 159.71, 0.8719522356987, -1, 1, 42.525783, -90.723323
85, 394, 476.60, 239.21, 131.91, 105.66, 0.8704929351806641, -1, 1, 42.525760, -90.723394
85, 392, 659.53, 230.84, 115.62, 105.00, 0.8502020835876465, -1, 1, 42.525729, -90.723365
86, 405, 1028.80, 138.82, 62.36, 45.20, 0.9594862461090088, -1, 1, 42.525800, -90.722774
86, 403, 1362.78, 362.03, 264.48, 180.10, 0.9396533966064453, -1, 1, 42.525541, -90.723588
86, 401, 1168.78, 206.76, 150.52, 118.98, 0.9269144535064697, -1, 1, 42.525627, -90.723297
86, 399, 475.42, 186.43, 182.72, 158.98, 0.8643798232078552, -1, 1, 42.525784, -90.723324
86, 394, 475.66, 239.24, 131.74, 105.59, 0.8636931777000427, -1, 1, 42.525760, -90.723394
86, 392, 659.24, 230.02, 115.73, 105.54, 0.8053192496299744, -1, 1, 42.525730, -90.723363
87, 405, 1024.68, 136.73, 62.95, 45.59, 0.9436955451965332, -1, 1, 42.525806, -90.722757
87, 403, 1346.07, 350.91, 253.37, 172.25, 0.9252089858055115, -1, 1, 42.525545, -90.723575
87, 401, 1161.01, 203.05, 145.33, 114.85, 0.9188998341560364, -1, 1, 42.525633, -90.723281
87, 399, 478.61, 184.78, 185.73, 159.70, 0.8799670338630676, -1, 1, 42.525785, -90.723320
87, 394, 474.87, 239.26, 131.89, 105.55, 0.8378742933273315, -1, 1, 42.525760, -90.723394
87, 392, 659.58, 229.62, 115.53, 105.93, 0.7693866491317749, -1, 1, 42.525730, -90.723363
88, 405, 1020.46, 135.16, 62.10, 44.80, 0.953406810760498, -1, 1, 42.525813, -90.722738
88, 403, 1330.12, 339.07, 241.94, 165.56, 0.9236893057823181, -1, 1, 42.525550, -90.723560
88, 401, 1154.63, 199.52, 140.08, 110.96, 0.9220268726348877, -1, 1, 42.525638, -90.723265
88, 399, 479.29, 183.76, 187.93, 160.76, 0.8906674385070801, -1, 1, 42.525785, -90.723318
88, 394, 474.55, 239.93, 132.00, 105.52, 0.797890841960907, -1, 1, 42.525759, -90.723396
88, 392, 659.56, 229.40, 115.11, 106.21, 0.7775541543960571, -1, 1, 42.525730, -90.723363
89, 405, 1017.57, 134.15, 60.94, 44.23, 0.9536027908325195, -1, 1, 42.525818, -90.722726
89, 403, 1315.00, 327.87, 231.20, 159.44, 0.9145908355712891, -1, 1, 42.525554, -90.723545
89, 401, 1147.46, 194.43, 134.79, 107.77, 0.8774313926696777, -1, 1, 42.525645, -90.723243
89, 399, 478.88, 183.85, 190.08, 161.54, 0.8691717982292175, -1, 1, 42.525784, -90.723319
89, 394, 474.69, 240.18, 131.53, 105.49, 0.8391233682632446, -1, 1, 42.525759, -90.723396
89, 392, 659.16, 229.73, 115.07, 106.14, 0.8016126751899719, -1, 1, 42.525730, -90.723363
90, 405, 1014.28, 133.74, 58.54, 42.94, 0.9475536346435547, -1, 1, 42.525822, -90.722715
90, 403, 1300.97, 319.83, 219.16, 152.23, 0.938262403011322, -1, 1, 42.525559, -90.723532
90, 401, 1141.00, 190.67, 130.05, 104.27, 0.9147886037826538, -1, 1, 42.525651, -90.723225
90, 399, 475.09, 186.79, 187.68, 160.61, 0.865060567855835, -1, 1, 42.525782, -90.723327
90, 394, 473.97, 240.02, 130.94, 106.01, 0.7999310493469238, -1, 1, 42.525759, -90.723396
90, 392, 659.02, 229.87, 115.04, 106.10, 0.767104983329773, -1, 1, 42.525730, -90.723364
91, 405, 1012.33, 132.79, 56.87, 41.49, 0.9252985715866089, -1, 1, 42.525828, -90.722699
91, 403, 1288.04, 311.14, 209.17, 146.30, 0.9218288064002991, -1, 1, 42.525563, -90.723518
91, 401, 1136.29, 188.10, 125.14, 100.55, 0.8967005610466003, -1, 1, 42.525656, -90.723210
91, 399, 474.98, 186.83, 189.30, 161.10, 0.8768359422683716, -1, 1, 42.525782, -90.723328
91, 394, 473.34, 235.88, 132.10, 109.12, 0.7529099583625793, -1, 1, 42.525762, -90.723390
91, 392, 658.98, 230.40, 115.02, 105.79, 0.7281444072723389, -1, 1, 42.525730, -90.723365
92, 405, 1009.45, 131.30, 56.22, 40.66, 0.941178560256958, -1, 1, 42.525834, -90.722679
92, 403, 1273.30, 301.40, 199.78, 140.45, 0.9234888553619385, -1, 1, 42.525569, -90.723501
92, 401, 1131.13, 183.90, 120.41, 98.31, 0.8848257064819336, -1, 1, 42.525661, -90.723190
92, 399, 473.65, 187.52, 189.89, 160.59, 0.873043417930603, -1, 1, 42.525781, -90.723329
92, 394, 472.65, 233.27, 133.46, 111.72, 0.808310866355896, -1, 1, 42.525763, -90.723387
92, 392, 658.97, 230.65, 115.00, 105.56, 0.71860671043396, -1, 1, 42.525730, -90.723365
93, 405, 1006.26, 129.52, 56.54, 40.26, 0.961560070514679, -1, 1, 42.525841, -90.722658
93, 403, 1260.56, 292.83, 191.11, 134.08, 0.9310596585273743, -1, 1, 42.525574, -90.723485
93, 401, 1125.95, 180.54, 116.06, 94.97, 0.8977991342544556, -1, 1, 42.525667, -90.723171
93, 399, 474.71, 186.62, 192.86, 161.41, 0.881435751914978, -1, 1, 42.525781, -90.723328
93, 394, 471.65, 234.99, 133.51, 112.51, 0.6857776641845703, -1, 1, 42.525761, -90.723392
93, 392, 658.97, 230.32, 114.99, 105.67, 0.5814156532287598, -1, 1, 42.525730, -90.723364
94, 405, 1002.29, 128.33, 56.53, 39.98, 0.9364550709724426, -1, 1, 42.525847, -90.722643
94, 403, 1249.84, 286.34, 182.11, 128.77, 0.9316260814666748, -1, 1, 42.525578, -90.723472
94, 401, 1121.06, 179.85, 112.55, 91.07, 0.8871877789497375, -1, 1, 42.525671, -90.723160
94, 399, 473.71, 184.00, 194.82, 163.65, 0.8860080242156982, -1, 1, 42.525783, -90.723323
94, 394, 470.53, 240.07, 132.42, 111.16, 0.7986953854560852, -1, 1, 42.525757, -90.723403
94, 392, 659.16, 230.18, 115.26, 105.76, 0.5644786953926086, -1, 1, 42.525730, -90.723364
95, 405, 999.46, 126.49, 56.86, 40.78, 0.942885160446167, -1, 1, 42.525852, -90.722627
95, 403, 1239.53, 280.06, 174.34, 123.69, 0.932012677192688, -1, 1, 42.525583, -90.723458
95, 401, 1116.38, 176.51, 109.13, 89.05, 0.8966286182403564, -1, 1, 42.525677, -90.723142
95, 399, 473.21, 183.99, 198.40, 164.49, 0.8801629543304443, -1, 1, 42.525782, -90.723324
95, 394, 469.00, 242.05, 131.61, 109.89, 0.7188101410865784, -1, 1, 42.525756, -90.723406
95, 392, 659.00, 230.11, 115.18, 105.82, 0.6903703808784485, -1, 1, 42.525730, -90.723364
96, 405, 996.44, 125.88, 56.55, 40.40, 0.9403958320617676, -1, 1, 42.525856, -90.722618
96, 403, 1228.75, 272.67, 166.90, 119.06, 0.9401427507400513, -1, 1, 42.525588, -90.723442
96, 401, 1111.46, 172.84, 106.34, 87.00, 0.8864649534225464, -1, 1, 42.525683, -90.723122
96, 399, 471.23, 182.39, 199.41, 166.70, 0.8799378871917725, -1, 1, 42.525783, -90.723323
96, 394, 467.55, 243.38, 130.46, 109.51, 0.8192563056945801, -1, 1, 42.525755, -90.723409
96, 392, 658.95, 230.54, 115.12, 105.58, 0.7948002815246582, -1, 1, 42.525730, -90.723365
97, 405, 993.66, 125.63, 55.38, 39.76, 0.9299513101577759, -1, 1, 42.525860, -90.722611
97, 403, 1218.21, 265.53, 159.37, 113.88, 0.9239584803581238, -1, 1, 42.525593, -90.723425
97, 401, 1105.34, 170.93, 103.39, 83.79, 0.8746195435523987, -1, 1, 42.525689, -90.723106
97, 399, 470.42, 182.50, 201.22, 168.06, 0.873916745185852, -1, 1, 42.525782, -90.723325
97, 394, 465.62, 248.03, 128.26, 107.59, 0.8268657326698303, -1, 1, 42.525752, -90.723417
97, 392, 659.14, 230.27, 115.36, 105.69, 0.7988327145576477, -1, 1, 42.525730, -90.723364
98, 405, 990.45, 124.04, 53.58, 38.64, 0.9350418448448181, -1, 1, 42.525868, -90.722585
98, 403, 1206.38, 257.66, 153.90, 110.11, 0.9222503304481506, -1, 1, 42.525599, -90.723407
98, 401, 1100.72, 168.47, 100.32, 80.58, 0.880853533744812, -1, 1, 42.525695, -90.723087
98, 399, 468.39, 183.15, 203.36, 169.35, 0.8683262467384338, -1, 1, 42.525781, -90.723329
98, 394, 464.37, 248.84, 127.21, 108.08, 0.7838062644004822, -1, 1, 42.525752, -90.723419
98, 392, 658.98, 230.16, 115.25, 105.77, 0.668313205242157, -1, 1, 42.525730, -90.723364
99, 405, 989.04, 123.32, 52.24, 37.26, 0.9187015891075134, -1, 1, 42.525874, -90.722568
99, 403, 1195.52, 252.30, 147.53, 105.85, 0.9151301980018616, -1, 1, 42.525605, -90.723392
99, 401, 1096.69, 165.52, 97.20, 77.93, 0.8776967525482178, -1, 1, 42.525701, -90.723065
99, 399, 462.50, 184.97, 202.67, 169.93, 0.8775004148483276, -1, 1, 42.525780, -90.723335
99, 394, 462.64, 251.53, 128.07, 107.36, 0.8276541233062744, -1, 1, 42.525750, -90.723425
99, 392, 658.94, 230.10, 115.18, 105.82, 0.612913191318512, -1, 1, 42.525730, -90.723364
100, 405, 987.09, 122.97, 51.54, 35.69, 0.9315314292907715, -1, 1, 42.525879, -90.722553
100, 403, 1191.89, 247.27, 138.86, 101.95, 0.9053207635879517, -1, 1, 42.525609, -90.723377
100, 401, 1092.21, 163.41, 94.03, 75.40, 0.8981309533119202, -1, 1, 42.525707, -90.723048
100, 399, 461.51, 186.07, 205.80, 171.28, 0.8768439888954163, -1, 1, 42.525777, -90.723340
100, 394, 460.18, 254.60, 128.15, 106.84, 0.8671696186065674, -1, 1, 42.525748, -90.723431
100, 392, 658.93, 230.07, 115.12, 105.86, 0.5164243578910828, -1, 1, 42.525730, -90.723364
101, 403, 1184.46, 242.31, 131.87, 97.63, 0.9267141222953796, -1, 1, 42.525614, -90.723361
101, 401, 1088.70, 162.05, 90.54, 72.66, 0.9118004441261292, -1, 1, 42.525712, -90.723033
101, 399, 458.38, 189.33, 208.60, 171.97, 0.8776496052742004, -1, 1, 42.525774, -90.723350
101, 394, 457.57, 254.97, 129.64, 108.16, 0.8636123538017273, -1, 1, 42.525747, -90.723433
101, 392, 659.60, 230.05, 115.08, 105.89, 0.8517163395881653, -1, 1, 42.525730, -90.723364
102, 403, 1176.95, 237.37, 124.73, 93.76, 0.9143275618553162, -1, 1, 42.525619, -90.723345
102, 401, 1085.12, 159.90, 87.09, 70.05, 0.9007067680358887, -1, 1, 42.525718, -90.723014
102, 399, 451.38, 190.71, 203.71, 172.56, 0.8672341108322144, -1, 1, 42.525774, -90.723355
102, 394, 455.16, 257.56, 129.87, 108.27, 0.8562748432159424, -1, 1, 42.525745, -90.723439
102, 392, 659.86, 230.69, 115.05, 105.92, 0.8116754293441772, -1, 1, 42.525729, -90.723365
103, 403, 1168.39, 232.59, 118.86, 89.74, 0.9349192380905151, -1, 1, 42.525625, -90.723328
103, 401, 1080.19, 156.24, 85.65, 67.91, 0.9208762645721436, -1, 1, 42.525726, -90.722986
103, 399, 454.41, 183.70, 206.20, 170.83, 0.8867802023887634, -1, 1, 42.525782, -90.723333
103, 394, 452.94, 260.72, 130.02, 107.79, 0.8581876158714294, -1, 1, 42.525743, -90.723445
103, 392, 659.96, 230.74, 115.03, 105.66, 0.8311119079589844, -1, 1, 42.525729, -90.723365
104, 406, 452.81, 199.82, 193.46, 174.84, 0.9239376187324524, -1, 1, 42.525763, -90.723382
104, 403, 1159.56, 228.02, 114.49, 85.97, 0.9222445487976074, -1, 1, 42.525631, -90.723312
104, 401, 1075.78, 154.59, 82.91, 65.99, 0.9072816371917725, -1, 1, 42.525732, -90.722970
104, 394, 449.78, 262.69, 131.54, 108.59, 0.8958296775817871, -1, 1, 42.525741, -90.723449
104, 392, 660.00, 229.88, 115.02, 106.02, 0.8860160112380981, -1, 1, 42.525730, -90.723364
105, 407, 1593.47, 490.46, 292.94, 228.10, 0.9496063590049744, -1, 1, 42.525508, -90.723686
105, 406, 451.06, 194.57, 209.94, 183.05, 0.9278146624565125, -1, 1, 42.525763, -90.723379
105, 403, 1151.61, 224.46, 110.00, 81.73, 0.9069917798042297, -1, 1, 42.525636, -90.723296
105, 401, 1072.55, 153.93, 80.27, 63.73, 0.870616614818573, -1, 1, 42.525736, -90.722959
105, 394, 448.30, 252.68, 134.07, 115.96, 0.8361414074897766, -1, 1, 42.525747, -90.723437
105, 392, 660.02, 230.60, 115.01, 106.00, 0.6176133155822754, -1, 1, 42.525729, -90.723365
106, 407, 1545.07, 459.45, 290.44, 210.66, 0.9548681974411011, -1, 1, 42.525514, -90.723665
106, 403, 1145.62, 220.71, 104.80, 77.11, 0.9249719977378845, -1, 1, 42.525642, -90.723279
106, 401, 1069.07, 151.45, 77.76, 61.76, 0.8829087018966675, -1, 1, 42.525743, -90.722936
106, 394, 445.54, 248.99, 135.61, 121.73, 0.864022970199585, -1, 1, 42.525748, -90.723435
106, 392, 661.14, 231.07, 114.73, 106.26, 0.806145966053009, -1, 1, 42.525728, -90.723367
107, 407, 1498.84, 434.03, 273.41, 193.80, 0.9534648060798645, -1, 1, 42.525520, -90.723646
107, 403, 1137.11, 216.48, 101.27, 73.80, 0.9188039302825928, -1, 1, 42.525648, -90.723261
107, 401, 1063.86, 149.69, 75.94, 60.33, 0.8681519627571106, -1, 1, 42.525749, -90.722920
107, 394, 440.52, 259.83, 137.04, 120.94, 0.8614670634269714, -1, 1, 42.525740, -90.723456
107, 392, 661.15, 231.01, 114.80, 106.19, 0.7681739926338196, -1, 1, 42.525728, -90.723367
108, 407, 1458.86, 409.01, 257.26, 181.10, 0.9606915712356567, -1, 1, 42.525527, -90.723625
108, 403, 1131.62, 211.85, 96.23, 70.07, 0.9153119325637817, -1, 1, 42.525654, -90.723240
108, 401, 1060.29, 146.62, 74.33, 59.02, 0.8793941140174866, -1, 1, 42.525757, -90.722893
108, 399, 422.68, 212.45, 169.96, 172.00, 0.8627488613128662, -1, 1, 42.525761, -90.723411
108, 394, 435.33, 267.23, 138.37, 119.22, 0.8253835439682007, -1, 1, 42.525735, -90.723469
108, 392, 661.14, 230.81, 114.84, 105.85, 0.6682524085044861, -1, 1, 42.525729, -90.723366
109, 407, 1424.87, 387.30, 239.79, 167.33, 0.9482324719429016, -1, 1, 42.525533, -90.723603
109, 403, 1125.95, 206.98, 91.95, 67.02, 0.9249536395072937, -1, 1, 42.525661, -90.723218
109, 401, 1054.84, 143.39, 73.24, 58.37, 0.8775118589401245, -1, 1, 42.525765, -90.722867
109, 394, 431.13, 268.94, 140.18, 120.00, 0.8711429238319397, -1, 1, 42.525734, -90.723473
109, 392, 661.12, 230.79, 114.87, 105.61, 0.8310568332672119, -1, 1, 42.525729, -90.723365
110, 407, 1394.53, 366.48, 221.99, 155.47, 0.9529039859771729, -1, 1, 42.525540, -90.723580
110, 403, 1118.98, 202.38, 89.07, 65.42, 0.9175930619239807, -1, 1, 42.525667, -90.723199
110, 401, 1052.32, 142.37, 70.92, 56.68, 0.8535178303718567, -1, 1, 42.525770, -90.722852
110, 394, 425.47, 274.25, 140.66, 119.99, 0.8423888683319092, -1, 1, 42.525730, -90.723482
