76, 596, 398.76, 710.52, 333.92, 348.78, 0.8493537306785583, -1, 1, 42.525558, -90.723525
77, 604, 1342.70, 285.23, 98.17, 87.97, 0.9390665292739868, -1, 1, 42.525515, -90.724211
77, 601, 752.63, 260.15, 71.43, 58.19, 0.9324555397033691, -1, 1, 42.525304, -90.724298
77, 600, 1288.92, 278.25, 156.92, 95.29, 0.8438272476196289, -1, 1, 42.525506, -90.724222
77, 598, 644.19, 430.20, 159.84, 143.48, 0.8403950929641724, -1, 1, 42.525488, -90.723748
77, 596, 366.06, 737.88, 354.09, 342.12, 0.634351372718811, -1, 1, 42.525560, -90.723518
78, 601, 751.01, 263.11, 72.12, 59.11, 0.9388073682785034, -1, 1, 42.525311, -90.724279
78, 600, 1282.54, 276.16, 152.37, 94.56, 0.9303010106086731, -1, 1, 42.525502, -90.724231
78, 598, 639.73, 439.15, 163.88, 147.77, 0.8801918029785156, -1, 1, 42.525492, -90.723736
78, 596, 325.89, 769.44, 381.26, 310.56, 0.8293868899345398, -1, 1, 42.525560, -90.723513
79, 601, 748.72, 266.77, 73.19, 60.08, 0.9541788697242737, -1, 1, 42.525318, -90.724256
79, 600, 1276.09, 276.60, 147.07, 92.65, 0.9112385511398315, -1, 1, 42.525499, -90.724232
79, 598, 634.92, 448.72, 169.14, 152.93, 0.8714231848716736, -1, 1, 42.525496, -90.723723
79, 596, 274.08, 804.31, 416.40, 275.69, 0.868396520614624, -1, 1, 42.525560, -90.723508
80, 601, 746.12, 271.16, 74.51, 60.79, 0.9557044506072998, -1, 1, 42.525326, -90.724232
80, 598, 628.71, 458.81, 173.44, 157.19, 0.9066100716590881, -1, 1, 42.525500, -90.723711
80, 596, 227.62, 869.30, 455.37, 210.70, 0.879889726638794, -1, 1, 42.525562, -90.723500
81, 601, 742.89, 275.39, 76.32, 61.61, 0.9507719874382019, -1, 1, 42.525334, -90.724209
81, 598, 622.86, 471.53, 178.24, 161.44, 0.8809188604354858, -1, 1, 42.525505, -90.723697
81, 596, 192.95, 919.57, 493.38, 160.43, 0.8578195571899414, -1, 1, 42.525563, -90.723494
82, 601, 740.06, 278.62, 77.69, 63.03, 0.9497953653335571, -1, 1, 42.525340, -90.724190
82, 598, 616.07, 484.19, 184.09, 167.11, 0.8702352046966553, -1, 1, 42.525510, -90.723683
83, 604, 1265.59, 269.13, 117.41, 86.66, 0.9464576840400696, -1, 1, 42.525484, -90.724279
83, 601, 737.36, 283.30, 79.59, 64.95, 0.908706545829773, -1, 1, 42.525348, -90.724165
83, 598, 609.24, 499.00, 190.37, 173.49, 0.8737216591835022, -1, 1, 42.525515, -90.723669
84, 604, 1256.45, 266.05, 118.51, 85.76, 0.96356201171875, -1, 1, 42.525478, -90.724296
84, 601, 734.42, 287.94, 80.32, 66.27, 0.8713870644569397, -1, 1, 42.525355, -90.724142
84, 598, 599.99, 513.64, 197.69, 182.08, 0.8702906370162964, -1, 1, 42.525519, -90.723655
85, 604, 1249.89, 263.03, 118.11, 86.05, 0.9487650990486145, -1, 1, 42.525474, -90.724310
85, 601, 731.98, 292.49, 82.04, 68.12, 0.8737682700157166, -1, 1, 42.525363, -90.724120
85, 598, 592.32, 528.70, 204.38, 190.49, 0.8710275888442993, -1, 1, 42.525524, -90.723642
86, 604, 1244.50, 260.31, 117.37, 85.57, 0.9467389583587646, -1, 1, 42.525469, -90.724325
86, 601, 728.90, 295.80, 84.49, 70.65, 0.8804739117622375, -1, 1, 42.525368, -90.724103
86, 598, 582.79, 545.73, 211.83, 199.72, 0.8699460625648499, -1, 1, 42.525529, -90.723628
87, 604, 1238.51, 258.79, 117.16, 85.26, 0.9601459503173828, -1, 1, 42.525466, -90.724334
87, 601, 725.13, 300.78, 86.81, 73.04, 0.8683717846870422, -1, 1, 42.525376, -90.724080
87, 598, 571.29, 564.59, 221.45, 211.61, 0.830010175704956, -1, 1, 42.525533, -90.723613
88, 604, 1234.13, 257.63, 114.79, 84.56, 0.9545150995254517, -1, 1, 42.525463, -90.724341
88, 601, 721.73, 306.80, 89.11, 75.89, 0.8869943618774414, -1, 1, 42.525384, -90.724055
88, 598, 560.12, 586.61, 231.08, 222.79, 0.870701014995575, -1, 1, 42.525538, -90.723599
89, 604, 1229.66, 257.68, 112.30, 82.19, 0.9572721123695374, -1, 1, 42.525460, -90.724347
89, 601, 717.64, 312.17, 91.79, 77.71, 0.8759672045707703, -1, 1, 42.525391, -90.724035
89, 598, 547.19, 608.88, 241.23, 234.85, 0.8620316982269287, -1, 1, 42.525543, -90.723585
90, 604, 1226.23, 256.53, 109.55, 79.86, 0.9456198811531067, -1, 1, 42.525456, -90.724360
90, 601, 713.62, 318.03, 94.58, 79.59, 0.9001496434211731, -1, 1, 42.525397, -90.724014
90, 598, 530.34, 634.87, 254.20, 249.73, 0.8629541397094727, -1, 1, 42.525548, -90.723570
91, 604, 1221.11, 255.08, 107.54, 77.88, 0.9686464667320251, -1, 1, 42.525451, -90.724374
91, 601, 710.52, 324.64, 96.97, 82.33, 0.8890628218650818, -1, 1, 42.525405, -90.723991
91, 598, 514.59, 664.75, 267.64, 265.84, 0.8680841326713562, -1, 1, 42.525553, -90.723555
92, 604, 1217.40, 253.21, 104.34, 76.67, 0.9498848915100098, -1, 1, 42.525447, -90.724388
92, 601, 707.42, 330.16, 99.23, 84.87, 0.8859001398086548, -1, 1, 42.525411, -90.723973
92, 598, 495.78, 698.35, 283.03, 283.07, 0.853937029838562, -1, 1, 42.525558, -90.723541
93, 604, 1212.77, 251.92, 102.91, 75.56, 0.9564494490623474, -1, 1, 42.525443, -90.724399
93, 601, 703.21, 338.54, 101.70, 87.29, 0.9021424651145935, -1, 1, 42.525419, -90.723949
93, 598, 472.20, 736.33, 301.20, 303.12, 0.8906850218772888, -1, 1, 42.525563, -90.723526
94, 606, 683.73, 229.32, 57.74, 42.87, 0.9496495723724365, -1, 1, 42.525179, -90.724560
94, 604, 1212.07, 250.74, 99.48, 74.08, 0.9091467261314392, -1, 1, 42.525440, -90.724411
94, 601, 698.71, 345.78, 104.65, 90.19, 0.8824988007545471, -1, 1, 42.525426, -90.723928
94, 598, 448.85, 766.27, 317.03, 306.95, 0.5892830491065979, -1, 1, 42.525565, -90.723517
95, 604, 1209.00, 249.80, 96.41, 72.69, 0.932383120059967, -1, 1, 42.525436, -90.724421
95, 601, 693.56, 353.13, 108.22, 93.46, 0.902045488357544, -1, 1, 42.525433, -90.723908
95, 598, 418.97, 798.90, 338.74, 281.10, 0.8889600038528442, -1, 1, 42.525566, -90.723512
96, 604, 1206.45, 247.81, 93.92, 71.67, 0.9192249774932861, -1, 1, 42.525431, -90.724438
96, 601, 687.34, 361.21, 112.38, 98.10, 0.9097952842712402, -1, 1, 42.525440, -90.723886
96, 598, 387.80, 838.64, 361.65, 241.36, 0.8859232664108276, -1, 1, 42.525567, -90.723506
97, 604, 1202.86, 247.11, 92.11, 70.65, 0.9298191666603088, -1, 1, 42.525428, -90.724445
97, 601, 682.36, 369.81, 116.07, 101.45, 0.9241563677787781, -1, 1, 42.525446, -90.723867
97, 598, 376.26, 889.07, 378.18, 190.93, 0.8555160760879517, -1, 1, 42.525569, -90.723500
98, 604, 1204.27, 247.53, 86.98, 68.40, 0.9103122353553772, -1, 1, 42.525427, -90.724450
98, 601, 675.62, 379.35, 120.14, 104.75, 0.8360726833343506, -1, 1, 42.525453, -90.723847
98, 598, 352.63, 951.63, 412.42, 128.37, 0.7302007079124451, -1, 1, 42.525572, -90.723494
99, 604, 1197.44, 247.00, 86.43, 67.09, 0.9196881651878357, -1, 1, 42.525423, -90.724457
99, 601, 670.53, 390.01, 124.31, 109.09, 0.8131695985794067, -1, 1, 42.525460, -90.723825
100, 604, 1192.93, 246.56, 84.57, 65.24, 0.9333280920982361, -1, 1, 42.525419, -90.724465
100, 601, 663.48, 400.53, 128.47, 113.63, 0.8518261909484863, -1, 1, 42.525467, -90.723806
101, 604, 1188.66, 244.16, 83.50, 63.93, 0.9241639971733093, -1, 1, 42.525413, -90.724487
101, 601, 657.18, 413.54, 132.89, 118.34, 0.8282114267349243, -1, 1, 42.525474, -90.723784
102, 608, 799.02, 189.59, 56.68, 48.59, 0.9382464289665222, -1, 1, 42.525053, -90.725083
102, 604, 1185.05, 241.29, 82.22, 63.53, 0.8421005010604858, -1, 1, 42.525407, -90.724510
102, 601, 648.63, 425.82, 139.25, 125.79, 0.5874421000480652, -1, 1, 42.525481, -90.723763
103, 608, 799.21, 191.31, 56.22, 48.47, 0.9472730755805969, -1, 1, 42.525063, -90.725054
103, 606, 651.02, 252.32, 67.26, 50.82, 0.8957621455192566, -1, 1, 42.525249, -90.724345
103, 604, 1180.72, 238.82, 82.15, 63.03, 0.7086918354034424, -1, 1, 42.525401, -90.724531
103, 601, 640.67, 440.58, 144.77, 131.99, 0.5680675506591797, -1, 1, 42.525488, -90.723742
104, 608, 799.01, 190.25, 57.30, 49.69, 0.9378544092178345, -1, 1, 42.525061, -90.725062
104, 606, 645.53, 255.75, 68.74, 51.97, 0.8960690498352051, -1, 1, 42.525258, -90.724320
104, 604, 1178.38, 238.16, 80.64, 61.77, 0.6930462121963501, -1, 1, 42.525398, -90.724541
104, 601, 631.08, 456.04, 151.07, 138.79, 0.6681325435638428, -1, 1, 42.525495, -90.723722
105, 608, 799.54, 190.19, 57.86, 50.09, 0.935364305973053, -1, 1, 42.525062, -90.725060
105, 606, 640.92, 258.94, 69.99, 53.01, 0.8867100477218628, -1, 1, 42.525265, -90.724297
105, 604, 1174.64, 236.41, 79.57, 61.14, 0.6695616245269775, -1, 1, 42.525393, -90.724558
105, 601, 621.89, 474.29, 157.62, 145.97, 0.6336270570755005, -1, 1, 42.525502, -90.723701
106, 608, 799.88, 191.52, 57.81, 51.51, 0.9456169009208679, -1, 1, 42.525074, -90.725024
106, 606, 637.43, 261.92, 71.56, 54.93, 0.8597152829170227, -1, 1, 42.525273, -90.724274
106, 604, 1170.98, 235.55, 78.78, 60.14, 0.7449983954429626, -1, 1, 42.525389, -90.724569
106, 601, 609.86, 493.90, 166.97, 154.56, 0.7006756663322449, -1, 1, 42.525509, -90.723680
107, 608, 799.20, 194.07, 56.75, 50.53, 0.9502153992652893, -1, 1, 42.525085, -90.724989
107, 606, 633.55, 264.79, 72.90, 56.55, 0.7879990935325623, -1, 1, 42.525280, -90.724253
107, 604, 1169.16, 233.99, 77.07, 59.09, 0.7590053081512451, -1, 1, 42.525384, -90.724586
107, 601, 597.15, 515.88, 176.63, 163.86, 0.7302019596099854, -1, 1, 42.525516, -90.723659
108, 608, 799.11, 194.11, 57.35, 50.61, 0.9541041851043701, -1, 1, 42.525086, -90.724988
108, 606, 629.75, 269.26, 74.36, 57.42, 0.7790880799293518, -1, 1, 42.525289, -90.724227
108, 604, 1164.90, 233.80, 76.71, 58.67, 0.7625247240066528, -1, 1, 42.525382, -90.724589
108, 601, 583.23, 541.32, 186.37, 174.75, 0.7202998995780945, -1, 1, 42.525523, -90.723638
109, 608, 799.68, 195.91, 57.71, 50.33, 0.9507347941398621, -1, 1, 42.525095, -90.724961
109, 606, 624.66, 273.82, 77.19, 58.99, 0.771316409111023, -1, 1, 42.525299, -90.724201
109, 604, 1163.82, 233.62, 73.85, 56.89, 0.7132720947265625, -1, 1, 42.525379, -90.724598
109, 601, 566.07, 568.01, 197.14, 188.24, 0.696928083896637, -1, 1, 42.525530, -90.723617
110, 608, 800.28, 197.63, 57.74, 50.69, 0.9352465867996216, -1, 1, 42.525105, -90.724932
110, 606, 619.84, 276.92, 78.37, 60.58, 0.8310263156890869, -1, 1, 42.525305, -90.724182
110, 604, 1160.25, 233.39, 72.88, 54.72, 0.7686397433280945, -1, 1, 42.525374, -90.724609
110, 601, 546.29, 601.49, 209.15, 202.40, 0.6289939284324646, -1, 1, 42.525537, -90.723595
111, 608, 800.54, 199.33, 57.70, 50.64, 0.9428403377532959, -1, 1, 42.525114, -90.724907
111, 606, 617.17, 281.80, 80.06, 62.04, 0.835084855556488, -1, 1, 42.525314, -90.724157
111, 604, 1157.83, 231.95, 71.01, 53.44, 0.7848142385482788, -1, 1, 42.525369, -90.724628
111, 601, 523.88, 636.62, 224.32, 219.22, 0.7531123161315918, -1, 1, 42.525544, -90.723575
112, 608, 800.32, 198.79, 58.29, 50.96, 0.9531558156013489, -1, 1, 42.525112, -90.724912
112, 606, 613.04, 285.99, 81.92, 64.23, 0.824037492275238, -1, 1, 42.525322, -90.724134
112, 604, 1154.58, 230.38, 69.38, 52.50, 0.7896658182144165, -1, 1, 42.525363, -90.724647
112, 601, 499.83, 677.98, 240.70, 238.72, 0.7475698590278625, -1, 1, 42.525551, -90.723555
113, 608, 801.15, 202.41, 58.01, 49.90, 0.9386722445487976, -1, 1, 42.525128, -90.724868
113, 606, 611.03, 290.81, 83.73, 65.54, 0.7528603076934814, -1, 1, 42.525330, -90.724113
113, 604, 1151.80, 229.54, 68.23, 52.09, 0.7479792237281799, -1, 1, 42.525360, -90.724656
113, 601, 468.50, 729.50, 261.11, 264.42, 0.7395148277282715, -1, 1, 42.525558, -90.723533
114, 608, 801.20, 203.61, 58.44, 49.79, 0.9559975266456604, -1, 1, 42.525133, -90.724852
114, 606, 608.43, 296.95, 85.68, 67.61, 0.8288206458091736, -1, 1, 42.525341, -90.724086
114, 604, 1148.48, 227.85, 67.40, 51.54, 0.7175692319869995, -1, 1, 42.525354, -90.724675
114, 601, 434.52, 778.87, 281.57, 274.90, 0.6975143551826477, -1, 1, 42.525563, -90.723517
115, 608, 802.05, 203.96, 58.24, 50.52, 0.9459201097488403, -1, 1, 42.525137, -90.724842
115, 606, 606.42, 302.80, 88.00, 70.25, 0.849860429763794, -1, 1, 42.525350, -90.724061
115, 604, 1144.58, 225.56, 67.40, 51.47, 0.7482315301895142, -1, 1, 42.525347, -90.724698
115, 601, 394.61, 830.32, 304.81, 249.68, 0.732991099357605, -1, 1, 42.525565, -90.723507
116, 608, 803.40, 205.39, 58.70, 51.40, 0.9286624789237976, -1, 1, 42.525146, -90.724818
116, 606, 604.31, 308.21, 91.10, 73.07, 0.8649414777755737, -1, 1, 42.525359, -90.724038
116, 604, 1141.29, 224.57, 67.41, 51.15, 0.8099092841148376, -1, 1, 42.525343, -90.724710
116, 601, 369.46, 894.99, 327.19, 185.01, 0.632493793964386, -1, 1, 42.525567, -90.723499
117, 608, 803.65, 204.48, 60.05, 53.26, 0.8680399656295776, -1, 1, 42.525146, -90.724818
117, 606, 601.04, 315.04, 94.13, 75.39, 0.8369057178497314, -1, 1, 42.525369, -90.724014
117, 601, 311.43, 983.51, 409.92, 96.49, 0.5498619675636292, -1, 1, 42.525571, -90.723489
118, 608, 803.72, 205.73, 61.25, 54.62, 0.873205840587616, -1, 1, 42.525155, -90.724793
118, 606, 597.35, 323.84, 98.39, 78.58, 0.8656324744224548, -1, 1, 42.525380, -90.723984
119, 608, 804.41, 207.54, 62.31, 55.01, 0.9028195142745972, -1, 1, 42.525164, -90.724768
119, 606, 594.15, 331.16, 101.78, 81.92, 0.84646075963974, -1, 1, 42.525389, -90.723960
119, 604, 1130.86, 219.78, 65.63, 50.29, 0.7603870630264282, -1, 1, 42.525326, -90.724766
120, 608, 804.66, 209.43, 63.36, 55.28, 0.8471945524215698, -1, 1, 42.525172, -90.724744
120, 606, 591.96, 339.18, 104.53, 85.41, 0.8218255043029785, -1, 1, 42.525399, -90.723937
120, 604, 1127.34, 219.32, 65.69, 50.10, 0.8199135661125183, -1, 1, 42.525323, -90.724771
121, 610, 0.00, 908.95, 107.70, 167.91, 0.8901850581169128, -1, 1, 42.525540, -90.723485
121, 609, 1783.25, 504.29, 132.33, 183.25, 0.7962532639503479, -1, 1, 42.525644, -90.723727
121, 608, 805.74, 209.75, 65.02, 56.11, 0.7830012440681458, -1, 1, 42.525176, -90.724736
121, 606, 588.39, 348.03, 107.94, 89.11, 0.7727536559104919, -1, 1, 42.525408, -90.723912
121, 604, 1123.95, 220.49, 64.21, 48.74, 0.7169979810714722, -1, 1, 42.525322, -90.724764
122, 609, 1760.46, 489.12, 152.26, 191.30, 0.9112679362297058, -1, 1, 42.525642, -90.723736
122, 608, 806.80, 211.02, 65.62, 56.64, 0.815498411655426, -1, 1, 42.525183, -90.724718
122, 606, 584.34, 357.32, 112.13, 93.26, 0.8129560947418213, -1, 1, 42.525417, -90.723888
123, 609, 1740.82, 473.85, 170.27, 194.42, 0.9218546152114868, -1, 1, 42.525640, -90.723749
123, 608, 808.10, 211.55, 66.63, 57.33, 0.9186102151870728, -1, 1, 42.525187, -90.724709
123, 606, 580.33, 368.11, 116.21, 96.83, 0.8590177297592163, -1, 1, 42.525427, -90.723864
124, 609, 1719.19, 458.72, 189.66, 197.72, 0.929104208946228, -1, 1, 42.525639, -90.723762
124, 608, 808.41, 213.20, 67.32, 57.23, 0.9251583814620972, -1, 1, 42.525193, -90.724691
124, 606, 575.62, 381.02, 121.65, 102.30, 0.8384261727333069, -1, 1, 42.525438, -90.723837
125, 609, 1699.40, 445.06, 208.13, 196.93, 0.9509016275405884, -1, 1, 42.525637, -90.723777
125, 608, 811.44, 213.47, 69.55, 57.81, 0.932638943195343, -1, 1, 42.525196, -90.724686
125, 606, 570.44, 393.70, 126.72, 107.91, 0.8890711665153503, -1, 1, 42.525447, -90.723812
126, 609, 1679.65, 435.54, 226.71, 193.19, 0.9519017934799194, -1, 1, 42.525635, -90.723789
126, 608, 812.19, 215.71, 71.13, 57.59, 0.9381446242332458, -1, 1, 42.525205, -90.724663
126, 606, 564.69, 404.96, 133.09, 114.87, 0.8902026414871216, -1, 1, 42.525455, -90.723791
127, 611, 1717.95, 636.19, 195.35, 287.69, 0.9569482207298279, -1, 1, 42.525643, -90.723607
127, 609, 1657.41, 425.85, 237.96, 186.86, 0.9210191369056702, -1, 1, 42.525632, -90.723804
127, 608, 815.24, 217.58, 72.01, 58.00, 0.8397137522697449, -1, 1, 42.525213, -90.724643
127, 606, 558.33, 421.98, 140.07, 122.75, 0.7541062235832214, -1, 1, 42.525466, -90.723763
128, 611, 1693.72, 615.13, 217.28, 294.67, 0.9399898052215576, -1, 1, 42.525642, -90.723615
128, 609, 1633.35, 418.54, 242.41, 180.18, 0.931998074054718, -1, 1, 42.525629, -90.723816
128, 608, 817.90, 219.30, 73.19, 58.02, 0.8877993822097778, -1, 1, 42.525220, -90.724626
128, 606, 550.25, 441.15, 148.32, 131.68, 0.8628355264663696, -1, 1, 42.525477, -90.723736
129, 611, 1670.65, 589.59, 238.02, 289.37, 0.9535782933235168, -1, 1, 42.525640, -90.723628
129, 609, 1610.54, 409.56, 241.37, 172.40, 0.9465227723121643, -1, 1, 42.525624, -90.723832
129, 608, 820.39, 220.65, 73.83, 59.14, 0.8799964785575867, -1, 1, 42.525227, -90.724608
129, 606, 539.71, 460.92, 157.41, 139.42, 0.879738450050354, -1, 1, 42.525486, -90.723711
130, 611, 1648.47, 570.37, 258.74, 282.86, 0.9542465806007385, -1, 1, 42.525639, -90.723640
130, 609, 1589.53, 403.00, 237.75, 166.17, 0.9497354626655579, -1, 1, 42.525620, -90.723844
130, 608, 822.89, 222.51, 74.80, 59.40, 0.8914433717727661, -1, 1, 42.525234, -90.724590
130, 606, 528.23, 483.08, 166.84, 150.78, 0.8822171688079834, -1, 1, 42.525496, -90.723685
131, 611, 1625.55, 552.05, 280.13, 272.60, 0.9600728750228882, -1, 1, 42.525637, -90.723653
131, 609, 1571.47, 396.77, 232.08, 160.32, 0.9567940831184387, -1, 1, 42.525616, -90.723857
131, 608, 825.47, 223.95, 76.35, 59.90, 0.931709885597229, -1, 1, 42.525241, -90.724575
131, 606, 514.67, 509.86, 176.62, 161.90, 0.8810975551605225, -1, 1, 42.525505, -90.723660
132, 611, 1602.98, 536.08, 299.15, 265.19, 0.9573523998260498, -1, 1, 42.525635, -90.723665
132, 609, 1553.40, 388.90, 225.92, 154.13, 0.9503564238548279, -1, 1, 42.525612, -90.723873
132, 608, 827.60, 225.38, 77.79, 60.82, 0.9447475075721741, -1, 1, 42.525247, -90.724558
132, 606, 498.84, 540.48, 188.18, 175.16, 0.870914101600647, -1, 1, 42.525515, -90.723634
133, 611, 1576.88, 521.14, 308.49, 254.49, 0.9619537591934204, -1, 1, 42.525632, -90.723678
133, 609, 1537.53, 382.92, 218.53, 147.42, 0.9589083790779114, -1, 1, 42.525608, -90.723887
133, 608, 830.07, 227.03, 78.81, 61.47, 0.9478959441184998, -1, 1, 42.525254, -90.724542
133, 606, 479.86, 577.33, 202.44, 192.02, 0.8749110102653503, -1, 1, 42.525525, -90.723607
134, 611, 1548.85, 509.56, 310.24, 244.02, 0.9570347666740417, -1, 1, 42.525629, -90.723689
134, 609, 1522.22, 375.60, 210.59, 141.31, 0.9506381750106812, -1, 1, 42.525603, -90.723904
134, 608, 833.01, 228.82, 78.97, 61.91, 0.9391221404075623, -1, 1, 42.525261, -90.724525
134, 606, 456.66, 615.80, 218.59, 209.60, 0.8905817866325378, -1, 1, 42.525533, -90.723583
135, 611, 1523.17, 496.30, 306.53, 233.47, 0.9627270698547363, -1, 1, 42.525625, -90.723702
135, 609, 1506.40, 368.28, 203.27, 137.71, 0.9445237517356873, -1, 1, 42.525598, -90.723920
135, 608, 837.19, 229.73, 79.95, 62.81, 0.9364373087882996, -1, 1, 42.525266, -90.724515
135, 606, 428.94, 665.84, 237.42, 231.52, 0.914432942867279, -1, 1, 42.525543, -90.723558
136, 611, 1501.79, 483.37, 300.05, 223.61, 0.9379201531410217, -1, 1, 42.525621, -90.723716
136, 609, 1492.35, 360.94, 195.51, 134.40, 0.9349716901779175, -1, 1, 42.525594, -90.723936
136, 608, 838.72, 231.36, 80.95, 63.75, 0.9267807602882385, -1, 1, 42.525272, -90.724498
136, 606, 394.43, 725.65, 260.96, 260.47, 0.8869543075561523, -1, 1, 42.525552, -90.723532
137, 611, 1481.43, 472.75, 289.84, 213.64, 0.9496755003929138, -1, 1, 42.525617, -90.723728
137, 609, 1477.94, 354.59, 187.72, 129.88, 0.9438546299934387, -1, 1, 42.525589, -90.723953
137, 608, 840.89, 231.66, 82.56, 65.29, 0.9423691034317017, -1, 1, 42.525276, -90.724490
137, 606, 353.06, 782.74, 286.43, 270.08, 0.9194138646125793, -1, 1, 42.525558, -90.723514
138, 611, 1460.42, 464.33, 281.02, 203.53, 0.943560779094696, -1, 1, 42.525613, -90.723740
138, 609, 1462.86, 348.53, 182.29, 125.05, 0.9318249821662903, -1, 1, 42.525583, -90.723970
138, 608, 842.85, 233.79, 84.02, 66.96, 0.9297747015953064, -1, 1, 42.525284, -90.724467
138, 606, 291.97, 846.17, 324.13, 233.83, 0.8754516243934631, -1, 1, 42.525560, -90.723502
139, 611, 1444.09, 452.96, 269.53, 195.01, 0.9496822357177734, -1, 1, 42.525609, -90.723754
139, 609, 1450.08, 343.73, 175.91, 119.74, 0.9359278678894043, -1, 1, 42.525579, -90.723986
139, 608, 844.46, 235.27, 85.93, 68.76, 0.8986260890960693, -1, 1, 42.525291, -90.724450
139, 606, 229.50, 927.17, 379.87, 152.83, 0.8745087385177612, -1, 1, 42.525562, -90.723492
140, 611, 1426.34, 442.35, 260.14, 186.59, 0.9415475726127625, -1, 1, 42.525605, -90.723769
140, 609, 1437.59, 339.56, 169.70, 115.26, 0.8888965249061584, -1, 1, 42.525574, -90.724001
140, 608, 845.52, 236.31, 87.58, 70.33, 0.8879927396774292, -1, 1, 42.525296, -90.724437
141, 611, 1407.91, 433.89, 250.56, 177.09, 0.9576042890548706, -1, 1, 42.525600, -90.723782
141, 609, 1425.97, 334.34, 163.95, 111.66, 0.917396068572998, -1, 1, 42.525569, -90.724017
141, 608, 846.39, 237.40, 89.06, 72.02, 0.8523755669593811, -1, 1, 42.525301, -90.724423
142, 611, 1392.45, 424.04, 240.36, 169.59, 0.9350449442863464, -1, 1, 42.525595, -90.723798
142, 609, 1413.99, 326.96, 159.76, 106.03, 0.9069922566413879, -1, 1, 42.525563, -90.724044
142, 608, 848.18, 239.90, 89.80, 72.95, 0.7933797240257263, -1, 1, 42.525308, -90.724403
143, 611, 1379.94, 413.34, 229.54, 163.46, 0.9526426196098328, -1, 1, 42.525591, -90.723814
143, 609, 1401.71, 322.80, 154.51, 102.00, 0.8851396441459656, -1, 1, 42.525557, -90.724060
143, 608, 849.50, 241.47, 90.62, 73.90, 0.8319379091262817, -1, 1, 42.525313, -90.724389
144, 611, 1365.77, 407.55, 220.15, 156.56, 0.960488498210907, -1, 1, 42.525586, -90.723826
144, 609, 1389.49, 320.00, 149.79, 99.61, 0.8672289252281189, -1, 1, 42.525553, -90.724071
144, 608, 851.20, 243.63, 90.34, 74.28, 0.8138401508331299, -1, 1, 42.525318, -90.724374
145, 611, 1352.80, 399.97, 210.88, 149.42, 0.9327195286750793, -1, 1, 42.525582, -90.723841
145, 609, 1380.00, 315.95, 145.73, 96.12, 0.9020053148269653, -1, 1, 42.525548, -90.724088
145, 608, 850.80, 245.15, 91.53, 74.86, 0.8333659768104553, -1, 1, 42.525322, -90.724362
146, 611, 1339.00, 393.35, 202.91, 141.47, 0.920188307762146, -1, 1, 42.525577, -90.723856
