148, 2, 1447.17, 501.52, 472.83, 249.28, 0.9087864756584167, -1, 1, 42.525858, -90.723740
149, 18, 0.00, 315.13, 264.20, 170.09, 0.9505992531776428, -1, 1, 42.525757, -90.723446
149, 15, 286.23, 450.48, 505.56, 220.80, 0.9071104526519775, -1, 1, 42.525857, -90.723621
149, 2, 1532.85, 501.08, 387.15, 248.91, 0.7774713635444641, -1, 1, 42.525857, -90.723743
150, 17, 20.86, 583.75, 351.89, 339.70, 0.9584307074546814, -1, 1, 42.525916, -90.723649
150, 15, 351.80, 449.39, 512.37, 221.97, 0.9246681332588196, -1, 1, 42.525855, -90.723627
150, 2, 1621.47, 501.57, 298.53, 248.13, 0.8009083867073059, -1, 1, 42.525856, -90.723747
151, 17, 27.87, 584.60, 422.26, 359.99, 0.9207879900932312, -1, 1, 42.525917, -90.723654
151, 15, 421.34, 445.49, 518.08, 225.56, 0.7992619872093201, -1, 1, 42.525853, -90.723634
151, 2, 1712.01, 501.03, 207.99, 245.43, 0.704647421836853, -1, 1, 42.525854, -90.723751
152, 19, 1071.95, 185.86, 82.87, 52.29, 0.9257863163948059, -1, 1, 42.523497, -90.722433
152, 15, 495.18, 442.82, 522.14, 226.81, 0.917913556098938, -1, 1, 42.525850, -90.723641
153, 20, 1574.59, 360.13, 287.43, 137.91, 0.9285475611686707, -1, 1, 42.525725, -90.723721
153, 19, 1073.47, 186.08, 79.58, 51.00, 0.923237681388855, -1, 1, 42.523455, -90.722411
153, 15, 572.76, 440.90, 524.38, 227.24, 0.5318217873573303, -1, 1, 42.525847, -90.723648
154, 20, 1441.91, 362.24, 316.39, 136.58, 0.9337769746780396, -1, 1, 42.525732, -90.723703
154, 15, 654.25, 439.39, 525.95, 227.11, 0.9201641082763672, -1, 1, 42.525845, -90.723656
155, 20, 1298.29, 363.98, 334.42, 135.47, 0.9308014512062073, -1, 1, 42.525739, -90.723682
155, 15, 734.79, 437.38, 525.36, 227.45, 0.9153278470039368, -1, 1, 42.525842, -90.723663
156, 20, 1155.14, 366.70, 342.83, 131.47, 0.9191147685050964, -1, 1, 42.525745, -90.723662
156, 15, 818.91, 438.19, 523.75, 225.84, 0.9071955680847168, -1, 1, 42.525840, -90.723672
157, 15, 907.07, 405.16, 529.91, 243.65, 0.9353983998298645, -1, 1, 42.525825, -90.723675
158, 15, 1000.00, 421.55, 529.72, 238.46, 0.9133487939834595, -1, 1, 42.525830, -90.723688
159, 20, 711.61, 377.27, 349.68, 126.87, 0.9385610222816467, -1, 1, 42.525770, -90.723601
159, 15, 1094.02, 428.71, 527.04, 233.49, 0.9253212213516235, -1, 1, 42.525830, -90.723699
160, 20, 567.01, 379.85, 354.44, 127.23, 0.9424315690994263, -1, 1, 42.525778, -90.723583
160, 15, 1188.27, 431.24, 523.61, 230.14, 0.9213156700134277, -1, 1, 42.525828, -90.723709
161, 20, 423.59, 383.82, 355.08, 126.54, 0.9470490217208862, -1, 1, 42.525786, -90.723566
161, 15, 1284.83, 433.98, 519.19, 227.34, 0.9225896596908569, -1, 1, 42.525827, -90.723719
162, 20, 283.38, 388.92, 353.38, 124.92, 0.9443405270576477, -1, 1, 42.525795, -90.723550
162, 15, 1382.34, 435.86, 514.07, 224.67, 0.9283812642097473, -1, 1, 42.525824, -90.723729
163, 20, 145.81, 392.89, 350.02, 123.34, 0.9505144953727722, -1, 1, 42.525802, -90.723534
163, 15, 1465.26, 437.02, 454.74, 223.49, 0.9423250555992126, -1, 1, 42.525823, -90.723734
164, 21, 1065.14, 818.86, 517.06, 261.14, 0.942876935005188, -1, 1, 42.525930, -90.723734
164, 20, 15.52, 397.90, 344.08, 120.82, 0.9384883046150208, -1, 1, 42.525809, -90.723520
164, 15, 1546.12, 436.66, 373.88, 220.77, 0.7492294907569885, -1, 1, 42.525821, -90.723738
165, 20, 0.00, 401.65, 243.52, 119.27, 0.9422249794006348, -1, 1, 42.525813, -90.723514
165, 15, 1625.98, 435.90, 294.02, 219.71, 0.9392606019973755, -1, 1, 42.525820, -90.723743
166, 20, 0.00, 405.39, 138.02, 115.16, 0.8684055209159851, -1, 1, 42.525816, -90.723509
166, 15, 1709.33, 436.36, 210.67, 217.88, 0.8535729646682739, -1, 1, 42.525818, -90.723747
167, 21, 1555.92, 936.45, 364.08, 143.55, 0.8596714735031128, -1, 1, 42.525932, -90.723756
168, 22, 17.79, 481.07, 310.76, 298.80, 0.937761664390564, -1, 1, 42.525889, -90.723614
169, 22, 29.85, 470.83, 389.18, 312.23, 0.8735746741294861, -1, 1, 42.525887, -90.723617
170, 22, 41.54, 466.96, 476.73, 319.41, 0.6783812642097473, -1, 1, 42.525886, -90.723621
171, 22, 160.73, 466.31, 489.63, 315.04, 0.8003389835357666, -1, 1, 42.525882, -90.723631
172, 23, 316.52, 484.46, 322.74, 271.29, 0.7588483691215515, -1, 1, 42.525880, -90.723636
172, 22, 278.08, 468.99, 496.02, 310.24, 0.5258051753044128, -1, 1, 42.525880, -90.723641
173, 22, 387.44, 469.47, 503.76, 307.67, 0.896828293800354, -1, 1, 42.525878, -90.723650
174, 22, 507.54, 470.68, 502.58, 304.19, 0.900577187538147, -1, 1, 42.525875, -90.723660
175, 22, 554.44, 468.12, 558.78, 306.38, 0.8470494151115417, -1, 1, 42.525873, -90.723666
176, 23, 785.37, 478.18, 327.08, 271.42, 0.8547343015670776, -1, 1, 42.525868, -90.723674
176, 22, 691.14, 468.58, 558.31, 303.19, 0.7295549511909485, -1, 1, 42.525870, -90.723678
177, 23, 924.19, 475.73, 320.99, 265.83, 0.8710125684738159, -1, 1, 42.525864, -90.723685
177, 22, 860.62, 469.11, 535.23, 298.75, 0.643328845500946, -1, 1, 42.525866, -90.723691
178, 23, 1057.76, 474.48, 317.69, 266.08, 0.9127321243286133, -1, 1, 42.525861, -90.723697
178, 22, 995.22, 468.27, 523.34, 295.98, 0.7157081961631775, -1, 1, 42.525863, -90.723702
179, 22, 1111.96, 467.67, 524.83, 294.32, 0.844302773475647, -1, 1, 42.525860, -90.723712
180, 22, 1268.35, 466.92, 502.58, 291.57, 0.927971363067627, -1, 1, 42.525856, -90.723724
181, 22, 1404.53, 467.16, 485.37, 288.30, 0.9440079927444458, -1, 1, 42.525853, -90.723736
182, 22, 1423.34, 465.07, 496.66, 286.93, 0.9073085188865662, -1, 1, 42.525852, -90.723737
183, 23, 1663.22, 474.43, 256.78, 265.78, 0.8785845041275024, -1, 1, 42.525849, -90.723748
183, 22, 1457.89, 466.72, 462.11, 285.62, 0.8507724404335022, -1, 1, 42.525852, -90.723739
184, 24, 1662.44, 521.45, 257.56, 221.87, 0.8691074848175049, -1, 1, 42.525858, -90.723749
185, 25, 92.79, 438.66, 444.10, 249.63, 0.944588840007782, -1, 1, 42.525863, -90.723600
186, 25, 259.41, 435.44, 496.01, 250.16, 0.9176856875419617, -1, 1, 42.525857, -90.723618
187, 25, 391.37, 430.38, 554.70, 254.49, 0.9251664280891418, -1, 1, 42.525853, -90.723632
188, 25, 690.49, 432.10, 524.47, 247.43, 0.8950452208518982, -1, 1, 42.525845, -90.723660
189, 25, 931.93, 431.66, 512.66, 244.58, 0.9031069278717041, -1, 1, 42.525838, -90.723683
190, 25, 1169.34, 429.20, 501.35, 241.52, 0.9102392792701721, -1, 1, 42.525831, -90.723706
191, 25, 1404.84, 430.97, 482.25, 236.08, 0.9122149348258972, -1, 1, 42.525825, -90.723730
192, 26, 1470.78, 439.29, 449.22, 221.84, 0.9342581629753113, -1, 1, 42.525824, -90.723735
192, 25, 1583.65, 432.03, 336.35, 227.41, 0.8836382627487183, -1, 1, 42.525820, -90.723740
193, 26, 1646.13, 457.78, 273.87, 200.12, 0.9332026243209839, -1, 1, 42.525826, -90.723745
194, 27, 208.79, 532.49, 504.17, 264.91, 0.9308094382286072, -1, 1, 42.525893, -90.723647
195, 27, 437.73, 526.37, 545.30, 265.55, 0.9151937365531921, -1, 1, 42.525887, -90.723665
196, 27, 684.56, 521.08, 573.61, 266.32, 0.9029470086097717, -1, 1, 42.525881, -90.723684
197, 27, 949.23, 520.12, 588.45, 265.61, 0.9061266779899597, -1, 1, 42.525875, -90.723706
198, 27, 1207.36, 517.56, 589.26, 260.25, 0.9302737712860107, -1, 1, 42.525869, -90.723726
199, 27, 1450.35, 517.47, 469.65, 251.53, 0.9439376592636108, -1, 1, 42.525864, -90.723741
200, 27, 1664.79, 525.22, 255.21, 234.56, 0.8806625008583069, -1, 1, 42.525862, -90.723750
201, 29, 1601.87, 360.89, 280.28, 141.87, 0.9367107152938843, -1, 1, 42.525728, -90.723725
202, 29, 1456.74, 360.94, 317.94, 141.78, 0.9330409169197083, -1, 1, 42.525733, -90.723706
203, 29, 1310.82, 361.60, 339.56, 140.73, 0.9361082911491394, -1, 1, 42.525738, -90.723685
204, 29, 1165.79, 363.15, 349.81, 137.83, 0.9414593577384949, -1, 1, 42.525744, -90.723664
205, 29, 1019.59, 364.04, 356.14, 136.22, 0.9392102360725403, -1, 1, 42.525750, -90.723642
206, 29, 874.89, 367.34, 359.51, 133.95, 0.9310259222984314, -1, 1, 42.525757, -90.723622
207, 29, 729.14, 366.79, 361.33, 134.58, 0.921505868434906, -1, 1, 42.525763, -90.723600
208, 29, 588.50, 370.53, 361.50, 133.03, 0.9260050058364868, -1, 1, 42.525771, -90.723582
209, 29, 451.36, 375.96, 360.67, 131.09, 0.9420347809791565, -1, 1, 42.525780, -90.723566
210, 29, 315.79, 381.39, 357.03, 128.85, 0.9500222206115723, -1, 1, 42.525789, -90.723550
211, 29, 182.69, 381.84, 353.93, 128.43, 0.9473448395729065, -1, 1, 42.525794, -90.723532
212, 29, 55.85, 388.98, 348.35, 124.82, 0.9338436126708984, -1, 1, 42.525802, -90.723519
213, 29, 0.00, 393.48, 284.97, 122.39, 0.9330716729164124, -1, 1, 42.525808, -90.723511
214, 29, 0.00, 397.40, 181.69, 118.87, 0.9079589247703552, -1, 1, 42.525811, -90.723506
215, 31, 81.47, 496.26, 458.22, 310.42, 0.7562106251716614, -1, 1, 42.525892, -90.723632
216, 31, 215.68, 488.94, 565.44, 315.70, 0.7418607473373413, -1, 1, 42.525887, -90.723645
217, 31, 405.41, 489.86, 572.71, 305.82, 0.8629454970359802, -1, 1, 42.525883, -90.723660
218, 31, 736.32, 490.61, 576.18, 299.48, 0.7260182499885559, -1, 1, 42.525876, -90.723686
219, 31, 1055.66, 490.41, 563.35, 293.08, 0.7874524593353271, -1, 1, 42.525869, -90.723711
220, 31, 1309.66, 491.91, 561.66, 287.44, 0.8970985412597656, -1, 1, 42.525863, -90.723733
221, 31, 1479.81, 494.32, 440.19, 282.07, 0.9182940721511841, -1, 1, 42.525861, -90.723742
222, 36, 1345.72, 246.85, 119.44, 62.25, 0.5597480535507202, -1, 1, 42.525267, -90.723508
223, 36, 1344.60, 244.82, 119.48, 63.07, 0.509652853012085, -1, 1, 42.525254, -90.723503
224, 36, 1347.34, 248.41, 119.46, 60.23, 0.747422993183136, -1, 1, 42.525272, -90.723511
225, 36, 1346.92, 249.16, 121.12, 59.49, 0.9132885336875916, -1, 1, 42.525275, -90.723512
226, 37, 1595.01, 356.46, 265.35, 118.03, 0.9042514562606812, -1, 1, 42.525707, -90.723720
226, 36, 1347.04, 250.22, 121.82, 58.98, 0.6012933254241943, -1, 1, 42.525281, -90.723514
227, 37, 1470.76, 359.23, 290.82, 115.26, 0.9127406477928162, -1, 1, 42.525714, -90.723701
227, 36, 1347.28, 250.65, 122.99, 58.69, 0.6204869747161865, -1, 1, 42.525283, -90.723515
228, 37, 1347.86, 360.99, 303.89, 112.60, 0.9319050908088684, -1, 1, 42.525720, -90.723683
229, 37, 1222.31, 360.01, 312.68, 112.62, 0.943862795829773, -1, 1, 42.525723, -90.723662
230, 37, 1097.97, 360.84, 317.48, 112.47, 0.9227919578552246, -1, 1, 42.525730, -90.723643
231, 37, 972.20, 362.12, 322.30, 112.55, 0.9263787865638733, -1, 1, 42.525736, -90.723624
232, 37, 846.88, 365.82, 324.89, 111.60, 0.9318834543228149, -1, 1, 42.525745, -90.723607
233, 37, 724.49, 368.62, 324.76, 110.34, 0.9243821501731873, -1, 1, 42.525753, -90.723589
234, 37, 605.18, 370.44, 323.14, 110.27, 0.9282490611076355, -1, 1, 42.525759, -90.723573
235, 39, 1067.06, 186.88, 81.12, 51.11, 0.9277181029319763, -1, 1, 42.523545, -90.722449
235, 37, 484.46, 374.30, 320.81, 108.48, 0.5636019706726074, -1, 1, 42.525767, -90.723557
236, 39, 1065.60, 187.02, 81.83, 51.87, 0.9311168789863586, -1, 1, 42.523593, -90.722474
236, 37, 364.94, 381.35, 317.50, 104.49, 0.5949691534042358, -1, 1, 42.525777, -90.723544
237, 39, 1062.20, 187.62, 85.02, 53.25, 0.941969633102417, -1, 1, 42.523707, -90.722531
237, 37, 247.23, 385.45, 313.14, 101.96, 0.5995515584945679, -1, 1, 42.525784, -90.723529
238, 39, 1066.00, 187.10, 81.58, 52.09, 0.9316410422325134, -1, 1, 42.523610, -90.722483
238, 37, 133.51, 388.87, 309.05, 100.42, 0.6215083599090576, -1, 1, 42.525790, -90.723516
239, 39, 1069.35, 186.98, 77.81, 50.82, 0.9231112003326416, -1, 1, 42.523539, -90.722447
239, 37, 25.76, 392.73, 304.06, 99.84, 0.5701629519462585, -1, 1, 42.525797, -90.723504
240, 39, 1069.37, 186.44, 76.73, 50.66, 0.9373400807380676, -1, 1, 42.523480, -90.722415
240, 37, 0.00, 396.10, 229.32, 99.61, 0.5992987155914307, -1, 1, 42.525802, -90.723499
241, 39, 1069.99, 186.45, 75.80, 50.89, 0.9027015566825867, -1, 1, 42.523492, -90.722421
241, 37, 0.00, 395.94, 142.74, 98.29, 0.5415018796920776, -1, 1, 42.525803, -90.723492
242, 39, 1071.66, 186.76, 74.61, 50.36, 0.5098655819892883, -1, 1, 42.523495, -90.722425
243, 41, 1680.83, 345.32, 218.52, 164.84, 0.9282107353210449, -1, 1, 42.525721, -90.723732
243, 40, 115.63, 471.51, 417.72, 221.22, 0.9257205128669739, -1, 1, 42.525870, -90.723609
244, 41, 1587.27, 340.03, 297.13, 173.31, 0.9462355375289917, -1, 1, 42.525722, -90.723723
244, 40, 297.50, 467.35, 496.45, 222.11, 0.9152381420135498, -1, 1, 42.525864, -90.723628
245, 41, 1476.05, 341.65, 336.94, 171.48, 0.943681001663208, -1, 1, 42.525726, -90.723709
245, 40, 540.25, 469.84, 528.15, 214.95, 0.9245817065238953, -1, 1, 42.525858, -90.723652
246, 41, 1357.93, 341.60, 358.96, 168.58, 0.9345875978469849, -1, 1, 42.525729, -90.723692
246, 40, 785.84, 469.02, 550.32, 210.45, 0.9109029173851013, -1, 1, 42.525851, -90.723675
247, 41, 1239.27, 339.36, 373.62, 166.51, 0.9263954162597656, -1, 1, 42.525729, -90.723673
247, 40, 1043.46, 468.51, 557.01, 206.92, 0.9197046756744385, -1, 1, 42.525844, -90.723700
248, 41, 1120.77, 342.02, 382.66, 163.95, 0.9328172206878662, -1, 1, 42.525736, -90.723655
248, 40, 1305.39, 468.77, 551.36, 203.05, 0.9197152853012085, -1, 1, 42.525837, -90.723725
248, 39, 1070.73, 188.22, 78.24, 52.59, 0.5314179062843323, -1, 1, 42.523724, -90.722548
249, 41, 998.76, 343.93, 390.73, 164.04, 0.9504875540733337, -1, 1, 42.525743, -90.723638
249, 40, 1526.80, 468.61, 393.20, 196.96, 0.9461437463760376, -1, 1, 42.525832, -90.723739
250, 41, 879.77, 345.50, 393.18, 163.12, 0.9355189204216003, -1, 1, 42.525749, -90.723621
250, 40, 1728.95, 477.86, 191.05, 181.13, 0.6230071187019348, -1, 1, 42.525830, -90.723749
251, 41, 758.94, 350.43, 395.83, 160.87, 0.9510495662689209, -1, 1, 42.525757, -90.723605
252, 41, 639.18, 353.14, 395.39, 159.64, 0.9436653852462769, -1, 1, 42.525764, -90.723589
253, 41, 521.16, 353.33, 394.69, 160.15, 0.928745448589325, -1, 1, 42.525769, -90.723572
254, 41, 404.92, 360.45, 391.18, 156.16, 0.9428160786628723, -1, 1, 42.525778, -90.723559
254, 39, 1069.00, 189.42, 77.02, 51.92, 0.9238359928131104, -1, 1, 42.523794, -90.722582
255, 42, 1526.36, 349.46, 288.71, 119.85, 0.9393821954727173, -1, 1, 42.525701, -90.723708
255, 41, 289.64, 364.68, 386.83, 153.51, 0.9311185479164124, -1, 1, 42.525785, -90.723545
255, 39, 1068.15, 189.69, 77.97, 51.66, 0.5378333926200867, -1, 1, 42.523804, -90.722587
256, 42, 1389.46, 349.07, 307.73, 119.52, 0.9494014382362366, -1, 1, 42.525706, -90.723687
256, 41, 176.63, 365.97, 381.75, 152.38, 0.9302554130554199, -1, 1, 42.525790, -90.723529
256, 39, 1068.13, 189.04, 78.38, 52.40, 0.5774134397506714, -1, 1, 42.523783, -90.722576
257, 42, 1252.87, 350.16, 318.67, 117.95, 0.9490216374397278, -1, 1, 42.525712, -90.723665
257, 41, 64.76, 370.44, 377.21, 151.17, 0.9417455792427063, -1, 1, 42.525797, -90.723517
258, 42, 1112.94, 349.16, 326.95, 119.47, 0.9492219090461731, -1, 1, 42.525718, -90.723642
258, 41, 0.00, 373.71, 332.91, 150.74, 0.9477003812789917, -1, 1, 42.525803, -90.723509
259, 42, 971.51, 350.69, 331.59, 119.16, 0.9463640451431274, -1, 1, 42.525726, -90.723619
259, 41, 0.00, 375.70, 239.91, 148.99, 0.93260258436203, -1, 1, 42.525805, -90.723504
260, 42, 831.55, 354.62, 333.57, 117.88, 0.9319459795951843, -1, 1, 42.525736, -90.723599
260, 41, 0.00, 377.61, 149.79, 145.90, 0.9311288595199585, -1, 1, 42.525807, -90.723498
261, 42, 692.23, 353.68, 336.71, 120.03, 0.9371622800827026, -1, 1, 42.525742, -90.723577
262, 43, 280.37, 522.74, 527.24, 249.17, 0.9333626627922058, -1, 1, 42.525887, -90.723649
262, 42, 555.18, 359.47, 332.96, 117.32, 0.9055432677268982, -1, 1, 42.525753, -90.723559
263, 43, 577.70, 522.87, 517.40, 246.84, 0.9200209975242615, -1, 1, 42.525881, -90.723672
263, 42, 421.63, 364.26, 328.90, 114.33, 0.9144840836524963, -1, 1, 42.525762, -90.723542
264, 43, 879.87, 523.10, 493.24, 240.53, 0.935326337814331, -1, 1, 42.525875, -90.723695
264, 42, 290.68, 370.19, 325.53, 112.84, 0.9217049479484558, -1, 1, 42.525772, -90.723527
265, 43, 1169.58, 523.47, 470.03, 233.73, 0.9457578063011169, -1, 1, 42.525868, -90.723717
265, 42, 162.93, 372.03, 321.26, 112.91, 0.9305317401885986, -1, 1, 42.525779, -90.723510
266, 43, 1444.63, 522.35, 449.90, 228.45, 0.930553674697876, -1, 1, 42.525862, -90.723739
266, 42, 39.19, 379.54, 316.31, 109.76, 0.9117751121520996, -1, 1, 42.525789, -90.723498
267, 43, 1615.45, 523.13, 304.55, 218.21, 0.9271218776702881, -1, 1, 42.525859, -90.723747
267, 42, 0.00, 384.60, 241.51, 107.92, 0.8799270987510681, -1, 1, 42.525796, -90.723492
268, 42, 0.00, 388.38, 143.41, 104.64, 0.9554185271263123, -1, 1, 42.525799, -90.723487
269, 44, 1504.18, 334.36, 305.12, 135.98, 0.9463308453559875, -1, 1, 42.525691, -90.723704
270, 44, 1361.82, 330.38, 327.74, 139.08, 0.9370113611221313, -1, 1, 42.525694, -90.723680
271, 44, 1217.61, 329.06, 339.10, 139.72, 0.9344884753227234, -1, 1, 42.525699, -90.723655
272, 44, 1073.17, 330.52, 344.88, 139.27, 0.9421073794364929, -1, 1, 42.525707, -90.723631
273, 44, 927.47, 326.11, 351.85, 143.29, 0.9451920986175537, -1, 1, 42.525710, -90.723605
274, 44, 782.43, 331.33, 352.55, 142.39, 0.953322172164917, -1, 1, 42.525724, -90.723584
275, 44, 639.61, 332.50, 351.46, 142.15, 0.9503862261772156, -1, 1, 42.525731, -90.723561
276, 44, 497.73, 335.45, 348.99, 141.07, 0.9428296685218811, -1, 1, 42.525741, -90.723540
277, 44, 359.49, 341.50, 344.91, 138.79, 0.951262354850769, -1, 1, 42.525752, -90.723523
278, 44, 222.76, 346.83, 340.62, 137.07, 0.9405091404914856, -1, 1, 42.525763, -90.723506
279, 46, 1513.13, 337.46, 346.17, 170.13, 0.941564679145813, -1, 1, 42.525718, -90.723714
279, 44, 90.78, 345.36, 335.22, 139.26, 0.8878107666969299, -1, 1, 42.525768, -90.723485
280, 46, 1362.71, 333.88, 389.26, 172.28, 0.9301945567131042, -1, 1, 42.525721, -90.723693
280, 44, 0.00, 357.06, 295.42, 136.00, 0.9172515869140625, -1, 1, 42.525782, -90.723481
281, 46, 1212.45, 335.10, 406.06, 170.30, 0.926185667514801, -1, 1, 42.525727, -90.723670
281, 44, 0.00, 362.49, 187.84, 131.92, 0.9095614552497864, -1, 1, 42.525788, -90.723477
282, 46, 1058.10, 335.31, 420.51, 170.22, 0.9089521169662476, -1, 1, 42.525733, -90.723647
283, 46, 906.22, 332.29, 427.74, 172.22, 0.8471693396568298, -1, 1, 42.525737, -90.723622
284, 46, 755.65, 332.21, 430.15, 173.17, 0.9028728604316711, -1, 1, 42.525744, -90.723599
285, 46, 606.82, 341.00, 428.07, 168.31, 0.9325020909309387, -1, 1, 42.525757, -90.723580
286, 46, 457.43, 348.01, 425.02, 163.73, 0.9211798310279846, -1, 1, 42.525767, -90.723562
287, 46, 314.42, 357.00, 418.77, 157.94, 0.9320223927497864, -1, 1, 42.525779, -90.723546
288, 46, 174.58, 362.59, 414.53, 153.87, 0.9073368906974792, -1, 1, 42.525787, -90.723529
289, 46, 36.22, 358.19, 411.15, 155.90, 0.8752048015594482, -1, 1, 42.525789, -90.723506
290, 46, 0.00, 367.73, 318.10, 150.72, 0.9169149398803711, -1, 1, 42.525798, -90.723502
291, 46, 0.00, 379.48, 208.89, 143.56, 0.7940056920051575, -1, 1, 42.525807, -90.723503
292, 49, 977.24, 226.53, 43.45, 39.40, 0.6558881998062134, -1, 1, 42.524964, -90.723132
293, 49, 975.83, 227.91, 42.46, 38.48, 0.579267680644989, -1, 1, 42.524980, -90.723141
294, 49, 964.71, 234.12, 41.94, 35.13, 0.5590190291404724, -1, 1, 42.525053, -90.723178
295, 49, 960.10, 233.78, 42.95, 35.45, 0.6436827182769775, -1, 1, 42.525052, -90.723174
296, 49, 956.66, 233.06, 44.29, 36.05, 0.598395824432373, -1, 1, 42.525046, -90.723169
297, 49, 955.17, 234.39, 44.70, 35.68, 0.5200548768043518, -1, 1, 42.525063, -90.723179
298, 50, 1592.63, 346.74, 265.34, 163.40, 0.9322792887687683, -1, 1, 42.525724, -90.723722
298, 49, 948.14, 236.51, 46.61, 35.93, 0.6332998871803284, -1, 1, 42.525095, -90.723195
299, 50, 1437.52, 346.73, 302.16, 163.07, 0.940635621547699, -1, 1, 42.525730, -90.723700
299, 49, 946.30, 236.74, 46.96, 35.32, 0.5821441411972046, -1, 1, 42.525095, -90.723193
300, 50, 1279.06, 346.70, 323.03, 160.99, 0.9434968829154968, -1, 1, 42.525734, -90.723677
300, 49, 944.32, 238.04, 47.18, 34.58, 0.5082229971885681, -1, 1, 42.525107, -90.723200
301, 50, 1119.27, 346.84, 336.25, 160.24, 0.9274856448173523, -1, 1, 42.525740, -90.723653
302, 50, 957.76, 350.83, 342.15, 155.82, 0.9438504576683044, -1, 1, 42.525749, -90.723630
303, 50, 798.60, 356.24, 343.95, 151.25, 0.947310745716095, -1, 1, 42.525758, -90.723608
304, 51, 936.01, 227.73, 73.28, 45.81, 0.942455530166626, -1, 1, 42.525041, -90.723162
304, 50, 643.00, 358.36, 343.48, 149.29, 0.7085655927658081, -1, 1, 42.525765, -90.723586
305, 51, 933.77, 228.93, 72.33, 46.23, 0.929617702960968, -1, 1, 42.525062, -90.723173
305, 50, 488.06, 362.10, 343.06, 148.74, 0.6809154748916626, -1, 1, 42.525774, -90.723566
306, 51, 932.21, 231.12, 72.37, 46.25, 0.9519947171211243, -1, 1, 42.525093, -90.723191
306, 50, 336.74, 369.41, 340.14, 144.71, 0.6930081248283386, -1, 1, 42.525785, -90.723548
307, 51, 929.49, 231.31, 73.55, 46.74, 0.9430668354034424, -1, 1, 42.525099, -90.723194
307, 50, 187.00, 373.54, 335.23, 142.99, 0.7050402760505676, -1, 1, 42.525793, -90.723530
308, 51, 926.99, 230.28, 74.50, 47.71, 0.9369180798530579, -1, 1, 42.525092, -90.723188
308, 50, 46.51, 378.59, 327.66, 141.21, 0.6969131827354431, -1, 1, 42.525801, -90.723515
308, 49, 952.22, 230.74, 65.17, 43.70, 0.5456767082214355, -1, 1, 42.525067, -90.723185
309, 51, 929.09, 227.54, 78.37, 48.71, 0.9486150741577148, -1, 1, 42.525060, -90.723171
309, 50, 0.00, 382.85, 243.66, 138.34, 0.5764376521110535, -1, 1, 42.525807, -90.723506
310, 51, 926.19, 222.29, 81.37, 51.52, 0.9067267775535583, -1, 1, 42.525002, -90.723134
310, 50, 0.00, 386.90, 130.32, 133.53, 0.67989581823349, -1, 1, 42.525810, -90.723500
311, 51, 923.41, 220.16, 82.02, 53.55, 0.668624222278595, -1, 1, 42.524985, -90.723121
311, 49, 939.63, 231.13, 72.21, 45.22, 0.6312844753265381, -1, 1, 42.525084, -90.723191
312, 51, 922.79, 219.59, 84.18, 55.19, 0.5365632176399231, -1, 1, 42.524989, -90.723124
313, 49, 948.01, 233.80, 62.16, 44.18, 0.7700523138046265, -1, 1, 42.525112, -90.723210
314, 49, 947.93, 234.61, 60.17, 44.24, 0.7678209543228149, -1, 1, 42.525123, -90.723216
315, 49, 946.65, 234.36, 58.67, 45.36, 0.6953251361846924, -1, 1, 42.525127, -90.723217
316, 51, 909.71, 228.32, 89.05, 53.25, 0.7602385878562927, -1, 1, 42.525105, -90.723190
317, 51, 907.47, 229.49, 90.22, 53.83, 0.6722356677055359, -1, 1, 42.525124, -90.723201
318, 51, 906.34, 229.19, 90.68, 54.18, 0.6677180528640747, -1, 1, 42.525123, -90.723200
